#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.785	-1.199323E+06	4.840957E+02	5.245303E+01	5.568179E+03
0.79	-1.199324E+06	4.845879E+02	5.218996E+01	5.568179E+03
0.795	-1.199324E+06	4.852644E+02	5.095667E+01	5.568179E+03
0.8	-1.199323E+06	4.526827E+02	4.908684E+01	5.568179E+03
0.805	-1.199325E+06	4.814516E+02	4.775292E+01	5.568179E+03
0.81	-1.199324E+06	4.689282E+02	4.767942E+01	5.568179E+03
0.815	-1.199324E+06	4.579482E+02	4.650473E+01	5.568179E+03
0.82	-1.199325E+06	4.689708E+02	4.499031E+01	5.568179E+03
0.825	-1.199323E+06	4.382333E+02	4.439405E+01	5.568179E+03
0.83	-1.199324E+06	4.639608E+02	4.446721E+01	5.568179E+03
0.835	-1.199325E+06	4.740732E+02	4.619521E+01	5.568179E+03
0.84	-1.199324E+06	4.564803E+02	4.732701E+01	5.568179E+03
0.845	-1.199325E+06	4.605989E+02	4.730055E+01	5.568179E+03
0.85	-1.199324E+06	4.373592E+02	4.715543E+01	5.568179E+03
0.855	-1.199324E+06	4.205689E+02	4.717516E+01	5.568179E+03
0.86	-1.199325E+06	4.374737E+02	4.858898E+01	5.568179E+03
0.865	-1.199324E+06	4.200834E+02	5.046227E+01	5.568179E+03
0.87	-1.199324E+06	4.279526E+02	5.156948E+01	5.568179E+03
0.875	-1.199325E+06	4.531869E+02	5.158976E+01	5.568179E+03
0.88	-1.199324E+06	4.333985E+02	5.070196E+01	5.568179E+03
0.885	-1.199325E+06	4.539004E+02	5.027213E+01	5.568179E+03
0.89	-1.199325E+06	4.617208E+02	5.016737E+01	5.568179E+03
0.895	-1.199324E+06	4.278216E+02	4.928932E+01	5.568179E+03
0.9	-1.199325E+06	4.316261E+02	4.739133E+01	5.568179E+03
0.905	-1.199325E+06	4.533831E+02	4.482420E+01	5.568179E+03
0.91	-1.199325E+06	4.430323E+02	4.341796E+01	5.568179E+03
0.915	-1.199325E+06	4.473790E+02	4.345828E+01	5.568179E+03
0.92	-1.199325E+06	4.286048E+02	4.466741E+01	5.568179E+03
0.925	-1.199325E+06	4.182536E+02	4.642199E+01	5.568179E+03
0.93	-1.199326E+06	4.320500E+02	4.759761E+01	5.568179E+03
0.935	-1.199325E+06	4.106219E+02	4.869657E+01	5.568179E+03
0.94	-1.199325E+06	4.224778E+02	5.002994E+01	5.568179E+03
0.945	-1.199326E+06	4.426941E+02	5.168081E+01	5.568179E+03
0.95	-1.199324E+06	4.035829E+02	5.305504E+01	5.568179E+03
0.955	-1.199325E+06	4.188153E+02	5.256694E+01	5.568179E+03
0.96	-1.199326E+06	4.193766E+02	5.129045E+01	5.568179E+03
0.965	-1.199324E+06	3.821759E+02	5.004099E+01	5.568179E+03
0.97	-1.199326E+06	4.207457E+02	4.893935E+01	5.568179E+03
0.975	-1.199326E+06	4.179675E+02	4.848142E+01	5.568179E+03
0.98	-1.199324E+06	3.764183E+02	4.713713E+01	5.568179E+03
0.985	-1.199326E+06	3.964586E+02	4.518537E+01	5.568179E+03
0.99	-1.199325E+06	3.951676E+02	4.405756E+01	5.568179E+03
0.995	-1.199326E+06	4.052895E+02	4.394765E+01	5.568179E+03
1.0	-1.199326E+06	4.088382E+02	4.548382E+01	5.568179E+03
1.005	-1.199325E+06	4.042137E+02	4.668881E+01	5.568179E+03
1.01	-1.199326E+06	4.110041E+02	4.666239E+01	5.568179E+03
1.015	-1.199325E+06	3.883443E+02	4.644401E+01	5.568179E+03
1.02	-1.199325E+06	3.817519E+02	4.649545E+01	5.568179E+03
1.025	-1.199326E+06	4.046019E+02	4.780980E+01	5.568179E+03
1.03	-1.199326E+06	3.954303E+02	4.918822E+01	5.568179E+03
1.035	-1.199325E+06	3.622560E+02	4.976158E+01	5.568179E+03
1.04	-1.199326E+06	3.847365E+02	4.926206E+01	5.568179E+03
1.045	-1.199326E+06	3.919346E+02	4.850038E+01	5.568179E+03
1.05	-1.199326E+06	3.758373E+02	4.928846E+01	5.568179E+03
1.055	-1.199326E+06	3.803928E+02	5.002974E+01	5.568179E+03
1.06	-1.199326E+06	3.743160E+02	4.998599E+01	5.568179E+03
1.065	-1.199326E+06	3.794367E+02	4.965572E+01	5.568179E+03
1.07	-1.199326E+06	3.932927E+02	4.826780E+01	5.568179E+03
1.075	-1.199326E+06	3.894362E+02	4.799946E+01	5.568179E+03
1.08	-1.199326E+06	3.880973E+02	4.919555E+01	5.568179E+03
1.085	-1.199326E+06	3.771581E+02	4.957808E+01	5.568179E+03
1.09	-1.199326E+06	3.422398E+02	4.945809E+01	5.568179E+03
1.095	-1.199326E+06	3.310225E+02	4.892784E+01	5.568179E+03
1.1	-1.199326E+06	3.502236E+02	4.887710E+01	5.568179E+03
1.105	-1.199326E+06	3.588955E+02	5.022587E+01	5.568179E+03
1.11	-1.199326E+06	3.632468E+02	5.105939E+01	5.568179E+03
1.115	-1.199326E+06	3.555760E+02	5.134172E+01	5.568179E+03
1.12	-1.199326E+06	3.630545E+02	5.119541E+01	5.568179E+03
1.125	-1.199327E+06	3.731874E+02	5.036054E+01	5.568179E+03
