#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.07	-1.201992E+06	2.984481E+02	5.258352E+01	5.568179E+03
1.075	-1.201992E+06	3.035778E+02	5.224518E+01	5.568179E+03
1.08	-1.201992E+06	3.140332E+02	5.147446E+01	5.568179E+03
1.085	-1.201992E+06	3.051968E+02	5.042052E+01	5.568179E+03
1.09	-1.201992E+06	2.868287E+02	4.918712E+01	5.568179E+03
1.095	-1.201992E+06	2.872255E+02	4.881122E+01	5.568179E+03
1.1	-1.201992E+06	2.926159E+02	4.885524E+01	5.568179E+03
1.105	-1.201993E+06	3.085856E+02	4.839271E+01	5.568179E+03
1.11	-1.201992E+06	2.885281E+02	4.847044E+01	5.568179E+03
1.115	-1.201992E+06	2.882500E+02	4.892863E+01	5.568179E+03
1.12	-1.201993E+06	3.139429E+02	4.982052E+01	5.568179E+03
1.125	-1.201992E+06	3.045375E+02	5.115539E+01	5.568179E+03
1.13	-1.201992E+06	3.066269E+02	5.170892E+01	5.568179E+03
1.135	-1.201993E+06	3.240501E+02	5.186759E+01	5.568179E+03
1.14	-1.201992E+06	3.095146E+02	5.208550E+01	5.568179E+03
1.145	-1.201992E+06	2.875590E+02	5.181279E+01	5.568179E+03
1.15	-1.201992E+06	3.015004E+02	5.173654E+01	5.568179E+03
1.155	-1.201993E+06	3.251677E+02	5.176465E+01	5.568179E+03
1.16	-1.201992E+06	3.136773E+02	5.097346E+01	5.568179E+03
1.165	-1.201992E+06	3.065531E+02	5.020385E+01	5.568179E+03
1.17	-1.201992E+06	3.054687E+02	5.041768E+01	5.568179E+03
1.175	-1.201993E+06	3.210757E+02	5.054429E+01	5.568179E+03
1.18	-1.201992E+06	3.135204E+02	5.062722E+01	5.568179E+03
1.185	-1.201992E+06	3.111689E+02	5.023923E+01	5.568179E+03
1.19	-1.201993E+06	3.244189E+02	4.910704E+01	5.568179E+03
