t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
24,1	-1,199346E+06	1,698826E+02	5,384280E+01	5,568179E+03
24,2	-1,199346E+06	1,886145E+02	5,340071E+01	5,568179E+03
24,3	-1,199345E+06	2,097232E+02	5,562334E+01	5,568179E+03
24,4	-1,199344E+06	2,124794E+02	5,205356E+01	5,568179E+03
24,5	-1,199344E+06	2,425157E+02	5,337106E+01	5,568179E+03
24,6	-1,199343E+06	2,634004E+02	5,498361E+01	5,568179E+03
24,7	-1,199343E+06	2,798530E+02	5,147175E+01	5,568179E+03
24,8	-1,199342E+06	3,191091E+02	5,150120E+01	5,568179E+03
24,9	-1,199341E+06	3,465682E+02	4,902151E+01	5,568179E+03
25,0	-1,199340E+06	3,654473E+02	4,508099E+01	5,568179E+03
25,1	-1,199340E+06	4,149074E+02	4,752833E+01	5,568179E+03
25,2	-1,199339E+06	4,482221E+02	4,522419E+01	5,568179E+03
25,3	-1,199338E+06	4,809375E+02	4,422897E+01	5,568179E+03
25,4	-1,199337E+06	5,088361E+02	4,848967E+01	5,568179E+03
25,5	-1,199336E+06	5,718866E+02	5,367225E+01	5,568179E+03
25,6	-1,199336E+06	5,948394E+02	5,311892E+01	5,568179E+03
25,7	-1,199335E+06	6,272953E+02	5,324054E+01	5,568179E+03
25,8	-1,199335E+06	6,487599E+02	4,943031E+01	5,568179E+03
25,9	-1,199334E+06	6,454145E+02	5,036922E+01	5,568179E+03
26,0	-1,199335E+06	6,974568E+02	5,287600E+01	5,568179E+03
26,1	-1,199335E+06	6,735939E+02	5,095965E+01	5,568179E+03
26,2	-1,199335E+06	6,658419E+02	4,868110E+01	5,568179E+03
26,3	-1,199335E+06	6,192171E+02	4,709258E+01	5,568179E+03
26,4	-1,199335E+06	5,902444E+02	4,819638E+01	5,568179E+03
26,5	-1,199336E+06	5,772301E+02	4,438751E+01	5,568179E+03
26,6	-1,199337E+06	5,665712E+02	4,751269E+01	5,568179E+03
26,7	-1,199337E+06	5,109741E+02	4,434193E+01	5,568179E+03
26,8	-1,199338E+06	4,864160E+02	4,354109E+01	5,568179E+03
26,9	-1,199339E+06	4,800456E+02	4,766275E+01	5,568179E+03
27,0	-1,199339E+06	4,154032E+02	4,787788E+01	5,568179E+03
27,1	-1,199340E+06	3,842099E+02	4,989142E+01	5,568179E+03
