#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
23.1	-1.199314E+06	1.051378E+02	5.334110E+01	5.568179E+03
23.2	-1.199313E+06	1.010375E+02	5.274611E+01	5.568179E+03
23.3	-1.199314E+06	1.096674E+02	5.122006E+01	5.568179E+03
23.4	-1.199313E+06	1.121456E+02	5.277886E+01	5.568179E+03
23.5	-1.199313E+06	1.151133E+02	5.135750E+01	5.568179E+03
23.6	-1.199313E+06	1.205772E+02	5.227330E+01	5.568179E+03
23.7	-1.199313E+06	1.304542E+02	5.344841E+01	5.568179E+03
23.8	-1.199313E+06	1.353664E+02	5.429586E+01	5.568179E+03
23.9	-1.199312E+06	1.440958E+02	5.588123E+01	5.568179E+03
24.0	-1.199312E+06	1.577924E+02	5.683056E+01	5.568179E+03
24.1	-1.199312E+06	1.600742E+02	5.438904E+01	5.568179E+03
24.2	-1.199312E+06	1.938173E+02	5.692764E+01	5.568179E+03
24.3	-1.199311E+06	2.038675E+02	5.438515E+01	5.568179E+03
24.4	-1.199311E+06	2.165698E+02	5.370206E+01	5.568179E+03
24.5	-1.199310E+06	2.349001E+02	5.482256E+01	5.568179E+03
24.6	-1.199310E+06	2.623290E+02	5.088252E+01	5.568179E+03
24.7	-1.199309E+06	2.767853E+02	4.950858E+01	5.568179E+03
24.8	-1.199309E+06	3.274657E+02	5.358704E+01	5.568179E+03
24.9	-1.199308E+06	3.596306E+02	4.651396E+01	5.568179E+03
25.0	-1.199308E+06	3.857572E+02	4.834631E+01	5.568179E+03
25.1	-1.199307E+06	4.154071E+02	5.238799E+01	5.568179E+03
25.2	-1.199306E+06	4.492063E+02	4.897679E+01	5.568179E+03
25.3	-1.199304E+06	4.867488E+02	4.892032E+01	5.568179E+03
25.4	-1.199303E+06	4.990801E+02	4.993996E+01	5.568179E+03
25.5	-1.199304E+06	5.718425E+02	4.831579E+01	5.568179E+03
25.6	-1.199303E+06	6.021813E+02	4.667222E+01	5.568179E+03
25.7	-1.199301E+06	6.270012E+02	5.362323E+01	5.568179E+03
25.8	-1.199302E+06	6.582583E+02	5.274619E+01	5.568179E+03
25.9	-1.199301E+06	6.748072E+02	4.407118E+01	5.568179E+03
26.0	-1.199301E+06	6.950298E+02	5.026859E+01	5.568179E+03
26.1	-1.199301E+06	6.707784E+02	5.422610E+01	5.568179E+03
26.2	-1.199302E+06	6.762369E+02	5.348228E+01	5.568179E+03
26.3	-1.199302E+06	6.688467E+02	5.187839E+01	5.568179E+03
26.4	-1.199302E+06	6.189108E+02	5.059097E+01	5.568179E+03
26.5	-1.199303E+06	6.019666E+02	5.259088E+01	5.568179E+03
26.6	-1.199303E+06	5.453898E+02	4.841186E+01	5.568179E+03
26.7	-1.199304E+06	5.308151E+02	4.964742E+01	5.568179E+03
26.8	-1.199306E+06	5.096585E+02	4.793572E+01	5.568179E+03
26.9	-1.199306E+06	4.749131E+02	5.079455E+01	5.568179E+03
27.0	-1.199307E+06	4.234450E+02	5.263119E+01	5.568179E+03
27.1	-1.199308E+06	3.975992E+02	5.209477E+01	5.568179E+03
27.2	-1.199308E+06	3.443085E+02	4.888021E+01	5.568179E+03
27.3	-1.199309E+06	3.172244E+02	5.208523E+01	5.568179E+03
27.4	-1.199309E+06	2.901119E+02	5.285371E+01	5.568179E+03
27.5	-1.199310E+06	2.657450E+02	5.121899E+01	5.568179E+03
27.6	-1.199311E+06	2.411357E+02	5.404396E+01	5.568179E+03
27.7	-1.199311E+06	2.423073E+02	5.363613E+01	5.568179E+03
27.8	-1.199311E+06	2.073900E+02	5.148642E+01	5.568179E+03
