t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
3,24	-1,199311E+06	9,614539E+01	5,334560E+01	5,568179E+03
3,25	-1,199311E+06	9,705291E+01	5,384863E+01	5,568179E+03
3,26	-1,199311E+06	9,648727E+01	5,318580E+01	5,568179E+03
3,27	-1,199311E+06	9,468086E+01	5,311530E+01	5,568179E+03
3,28	-1,199311E+06	9,797801E+01	5,401810E+01	5,568179E+03
3,29	-1,199311E+06	9,428316E+01	5,402851E+01	5,568179E+03
3,3	-1,199311E+06	9,804579E+01	5,441164E+01	5,568179E+03
3,31	-1,199311E+06	1,067066E+02	5,385619E+01	5,568179E+03
3,32	-1,199311E+06	9,917145E+01	5,357416E+01	5,568179E+03
3,33	-1,199311E+06	1,028888E+02	5,428938E+01	5,568179E+03
3,34	-1,199311E+06	9,301776E+01	5,406985E+01	5,568179E+03
3,35	-1,199311E+06	9,544583E+01	5,409938E+01	5,568179E+03
3,36	-1,199311E+06	9,721249E+01	5,442065E+01	5,568179E+03
3,37	-1,199311E+06	1,003790E+02	5,439632E+01	5,568179E+03
3,38	-1,199311E+06	1,017869E+02	5,462699E+01	5,568179E+03
3,39	-1,199311E+06	9,248202E+01	5,505422E+01	5,568179E+03
3,4	-1,199311E+06	9,683505E+01	5,407211E+01	5,568179E+03
3,41	-1,199311E+06	9,415635E+01	5,301218E+01	5,568179E+03
3,42	-1,199311E+06	9,259067E+01	5,293520E+01	5,568179E+03
3,43	-1,199311E+06	1,029191E+02	5,362169E+01	5,568179E+03
3,44	-1,199311E+06	1,048135E+02	5,511415E+01	5,568179E+03
3,45	-1,199311E+06	1,063416E+02	5,553350E+01	5,568179E+03
3,46	-1,199311E+06	9,601423E+01	5,490206E+01	5,568179E+03
3,47	-1,199311E+06	9,545436E+01	5,427935E+01	5,568179E+03
3,48	-1,199311E+06	1,033125E+02	5,352478E+01	5,568179E+03
3,49	-1,199311E+06	1,004088E+02	5,370191E+01	5,568179E+03
3,5	-1,199311E+06	9,741400E+01	5,418816E+01	5,568179E+03
3,51	-1,199311E+06	1,069740E+02	5,397946E+01	5,568179E+03
3,52	-1,199311E+06	9,735585E+01	5,416693E+01	5,568179E+03
3,53	-1,199311E+06	9,830292E+01	5,382833E+01	5,568179E+03
3,54	-1,199311E+06	1,009930E+02	5,306428E+01	5,568179E+03
3,55	-1,199311E+06	9,958621E+01	5,343419E+01	5,568179E+03
3,56	-1,199311E+06	9,836513E+01	5,380343E+01	5,568179E+03
3,57	-1,199311E+06	1,004967E+02	5,415878E+01	5,568179E+03
3,58	-1,199311E+06	1,015685E+02	5,438426E+01	5,568179E+03
3,59	-1,199311E+06	1,011949E+02	5,354676E+01	5,568179E+03
3,6	-1,199311E+06	1,029749E+02	5,302537E+01	5,568179E+03
3,61	-1,199311E+06	9,973533E+01	5,312387E+01	5,568179E+03
3,62	-1,199311E+06	9,971995E+01	5,299332E+01	5,568179E+03
3,63	-1,199311E+06	1,004114E+02	5,387701E+01	5,568179E+03
3,64	-1,199311E+06	1,037997E+02	5,422550E+01	5,568179E+03
3,65	-1,199311E+06	1,045585E+02	5,333457E+01	5,568179E+03
