#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.63	-1.199330E+06	5.384469E+02	5.078301E+01	5.568179E+03
0.635	-1.199329E+06	5.266923E+02	5.073257E+01	5.568179E+03
0.64	-1.199330E+06	5.707773E+02	5.116619E+01	5.568179E+03
0.645	-1.199329E+06	5.555131E+02	5.118355E+01	5.568179E+03
0.65	-1.199330E+06	5.423392E+02	4.969369E+01	5.568179E+03
0.655	-1.199330E+06	5.316035E+02	4.748775E+01	5.568179E+03
0.66	-1.199329E+06	4.971456E+02	4.598119E+01	5.568179E+03
0.665	-1.199330E+06	5.254498E+02	4.593509E+01	5.568179E+03
0.67	-1.199330E+06	5.528015E+02	4.694547E+01	5.568179E+03
0.675	-1.199330E+06	5.563257E+02	4.671709E+01	5.568179E+03
0.68	-1.199330E+06	5.424822E+02	4.512999E+01	5.568179E+03
0.685	-1.199330E+06	5.320741E+02	4.329119E+01	5.568179E+03
0.69	-1.199330E+06	5.103425E+02	4.350533E+01	5.568179E+03
0.695	-1.199330E+06	4.834471E+02	4.557461E+01	5.568179E+03
0.7	-1.199329E+06	4.723052E+02	4.753713E+01	5.568179E+03
0.705	-1.199330E+06	5.112560E+02	4.944377E+01	5.568179E+03
0.71	-1.199330E+06	5.237743E+02	5.053262E+01	5.568179E+03
0.715	-1.199330E+06	5.125091E+02	5.029534E+01	5.568179E+03
0.72	-1.199331E+06	5.303398E+02	5.036918E+01	5.568179E+03
0.725	-1.199330E+06	5.145560E+02	5.064723E+01	5.568179E+03
0.73	-1.199330E+06	4.948995E+02	4.977453E+01	5.568179E+03
0.735	-1.199330E+06	4.898214E+02	4.812168E+01	5.568179E+03
0.74	-1.199330E+06	4.792862E+02	4.661707E+01	5.568179E+03
0.745	-1.199331E+06	5.053848E+02	4.584915E+01	5.568179E+03
0.75	-1.199331E+06	4.983641E+02	4.656626E+01	5.568179E+03
0.755	-1.199330E+06	4.752034E+02	4.749836E+01	5.568179E+03
0.76	-1.199331E+06	4.994573E+02	4.750774E+01	5.568179E+03
0.765	-1.199331E+06	5.075426E+02	4.749390E+01	5.568179E+03
0.77	-1.199330E+06	4.876984E+02	4.842278E+01	5.568179E+03
0.775	-1.199331E+06	5.222877E+02	5.021279E+01	5.568179E+03
0.78	-1.199331E+06	4.965558E+02	5.290010E+01	5.568179E+03
0.785	-1.199330E+06	4.652272E+02	5.445329E+01	5.568179E+03
0.79	-1.199331E+06	4.866388E+02	5.439270E+01	5.568179E+03
0.795	-1.199331E+06	4.801965E+02	5.370395E+01	5.568179E+03
0.8	-1.199330E+06	4.697163E+02	5.262582E+01	5.568179E+03
0.805	-1.199331E+06	4.733878E+02	5.137053E+01	5.568179E+03
0.81	-1.199330E+06	4.542558E+02	4.981297E+01	5.568179E+03
0.815	-1.199331E+06	4.586072E+02	4.737774E+01	5.568179E+03
0.82	-1.199331E+06	4.552281E+02	4.461156E+01	5.568179E+03
0.825	-1.199330E+06	4.350970E+02	4.307540E+01	5.568179E+03
0.83	-1.199331E+06	4.788427E+02	4.346917E+01	5.568179E+03
0.835	-1.199332E+06	5.019118E+02	4.541607E+01	5.568179E+03
0.84	-1.199331E+06	4.604909E+02	4.719897E+01	5.568179E+03
0.845	-1.199331E+06	4.509348E+02	4.734353E+01	5.568179E+03
0.85	-1.199331E+06	4.244045E+02	4.745820E+01	5.568179E+03
0.855	-1.199331E+06	4.109625E+02	4.881030E+01	5.568179E+03
0.86	-1.199331E+06	4.368912E+02	5.108985E+01	5.568179E+03
0.865	-1.199331E+06	4.486484E+02	5.297565E+01	5.568179E+03
0.87	-1.199331E+06	4.630588E+02	5.313816E+01	5.568179E+03
